location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
AE,2022-03-10,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,382,0,332599,884736,2302,141829002,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,11,32,11,18,14,8,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,28.838889,22.927778,35.111111,0.0,9.755556,33.77281
AE,2022-03-11,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,353,0,302346,885089,2302,142131348,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,15,32,2,43,202,-5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.705556,24.061111,36.305556,0.0,8.166667,28.959672
AE,2022-03-12,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,318,0,341261,885407,2302,142472609,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,28,46,39,35,7,4,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.076389,24.048611,35.576389,0.0,9.493056,33.909716
AE,2022-03-13,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,296,0,254597,885703,2302,142727206,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,35,65,47,19,-45,15,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,28.977778,22.533333,34.833333,0.0508,10.25,35.437839
AE,2022-03-14,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,280,0,345206,885983,2302,143072412,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,19,41,15,26,14,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,28.216667,22.538889,35.177778,0.0,13.261111,44.532723
AE,2022-03-15,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,318,0,373822,886301,2302,143446234,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,20,43,18,25,13,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.022222,21.816667,36.35,0.0,11.872222,39.015377
AE,2022-03-16,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,386,0,376447,886687,2302,143822681,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,21,43,15,25,14,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.433333,22.283333,36.772222,0.0,9.877778,32.735248
AE,2022-03-17,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,331,0,332323,887018,2302,144155004,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,10,30,9,19,14,8,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,23.044444,19.788889,26.444444,0.0,15.661111,63.232322
AE,2022-03-18,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,367,0,304600,887385,2302,144459604,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,12,30,6,45,201,-5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,21.488889,18.688889,25.233333,0.0,12.85,58.010846
AE,2022-03-19,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,347,0,332605,887732,2302,144792209,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,26,43,39,35,8,4,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,21.972222,18.097222,25.326389,0.0,13.847222,60.016302
AE,2022-03-20,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,338,0,251465,888070,2302,145043674,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,32,60,57,21,-44,15,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,23.344444,17.5,28.783333,0.0,15.333333,61.672283
AE,2022-03-21,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,316,0,319488,888386,2302,145363162,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,19,39,17,27,14,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,23.894444,17.911111,30.277778,0.0,14.444444,58.066955
AE,2022-03-22,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,332,0,327250,888718,2302,145690412,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,19,40,20,26,13,6,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,25.527778,18.65,32.405556,0.0,11.422222,46.133436
AE,2022-03-23,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,390,0,315335,889108,2302,146005747,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,19,40,19,25,14,6,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,27.505556,19.672222,34.227778,0.0,8.433333,35.586332
AE,2022-03-24,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,348,0,275579,889456,2302,146281326,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,10,29,17,23,14,8,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,28.877778,20.75,36.544444,0.0,5.711111,27.286118
AE,2022-03-25,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,341,0,321784,889797,2302,146603110,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,14,30,4,47,202,-6,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.844444,22.855556,38.177778,0.0,7.061111,27.599461
AE,2022-03-26,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,315,0,312548,890112,2302,146915658,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,29,45,39,39,9,3,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,26.319444,22.347222,30.951389,0.0,17.284722,58.27314
AE,2022-03-27,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,286,0,229355,890398,2302,147145013,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,38,62,56,26,-44,14,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,24.8,20.705556,28.838889,0.0,14.661111,54.261697
AE,2022-03-28,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,301,0,300191,890699,2302,147445204,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,23,42,21,32,9,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,22.877778,19.488889,26.716667,0.0,13.938889,57.279781
AE,2022-03-29,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,288,0,308848,890987,2302,147754052,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,24,44,25,30,8,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,22.994444,18.644444,27.75,0.0,13.427778,55.205893
AE,2022-03-30,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,313,0,323104,891300,2302,148077156,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,25,46,22,30,9,5,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,23.744444,17.361111,29.266667,0.0508,15.911111,62.402873
AE,2022-03-31,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,288,0,295915,891588,2302,148373071,8746,9890202,108549,9613276,304988,24485172,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,14,35,21,29,9,7,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,25.727778,19.461111,32.255556,0.0,15.966667,56.594148
AE,2022-04-01,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,284,0,298820,891872,2302,148671891,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,17,46,-8,42,194,-6,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,26.172222,19.811111,33.477778,0.0,13.161111,48.701589
AE,2022-04-02,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,298,0,282125,892170,2302,148954016,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,7,51,-4,13,6,10,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,26.7,20.372222,33.655556,0.0,14.794444,52.286489
AE,2022-04-03,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,300,0,183491,892470,2302,149137507,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,14,62,6,-2,-46,21,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,26.55,20.105556,32.788889,0.0,16.255556,56.283681
AE,2022-04-04,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,244,0,192574,892714,2302,149330081,0,9890202,9890,9623166,38572,24523744,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,7,43,1,12,8,12,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,27.188889,20.972222,33.65,0.0,15.972222,54.587131
AE,2022-04-05,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,215,0,230104,892929,2302,149560185,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,8,44,3,10,7,12,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,28.466667,20.983333,34.911111,0.0,14.2,48.849132
AE,2022-04-06,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,143,0,264300,893072,2302,149824485,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,8,44,1,9,7,12,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.483333,22.527778,36.788889,0.0,11.433333,38.445126
AE,2022-04-07,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,240,0,242463,893312,2302,150066948,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,-1,31,-5,4,8,15,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,30.555556,22.927778,37.566667,0.0,9.927778,32.400374
AE,2022-04-08,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,226,0,241982,893538,2302,150308930,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,2,32,-17,26,187,0,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,30.423611,23.854167,37.875,0.0,10.631944,34.467192
AE,2022-04-09,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,224,0,233862,893762,2302,150542792,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,13,45,5,15,7,9,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.938272,24.135802,36.388889,0.0,10.938272,37.268964
AE,2022-04-10,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,208,0,207875,893970,2302,150750667,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,18,61,11,1,-45,20,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,30.983333,23.2,38.477778,0.0,6.311111,28.758816
AE,2022-04-11,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,316,0,296483,894286,2302,151047150,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,10,43,3,14,12,11,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,29.222222,23.472222,35.822222,0.0,11.216667,42.173764
AE,2022-04-12,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,237,0,298981,894523,2302,151346131,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,10,44,5,11,11,12,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,30.25,22.744444,37.033333,0.0,8.627778,32.166752
AE,2022-04-13,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,256,0,285495,894779,2302,151631626,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,12,45,2,11,11,12,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,32.161111,24.838889,39.022222,0.0,7.261111,27.03041
AE,2022-04-14,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,239,0,256333,895018,2302,151887959,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,3,34,-4,7,12,14,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,32.055556,25.65873,39.452381,0.0,13.746032,36.426681
AE,2022-04-15,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,246,0,263717,895264,2302,152151676,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,5,30,-16,27,186,0,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,31.698413,26.285714,37.626984,0.0,16.02381,41.989435
AE,2022-04-16,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,201,0,265321,895465,2302,152416997,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,16,43,6,16,8,9,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,32.033333,26.222222,37.55,0.0508,14.161111,38.173287
AE,2022-04-17,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,198,0,243662,895663,2302,152660659,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,21,58,13,1,-46,20,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,30.905556,26.5,36.272222,0.0,15.033333,40.768897
AE,2022-04-18,ChIJvRKrsd9IXj4RpwoIwFYv0zM,Q878,country/ARE,AE,United Arab Emirates,AE,ARE,0,229,0,272856,895892,2302,152933515,,,,,,,9890400,6836349,3054051,1290785,8479744,2833079,5914068,118.306,0.863,1011713,842991,2149343,3169314,1608109,797913,242707,55884,12426,421142267937,43103,0.659,307763,24.4,54.3,83600,70575,8568,77.814,28.9,16.3,6.5,69.555,44.863,54.7,16.8,5.7271,2.5278,1357.017456,256.034485,10,40,4,12,13,11,1,2,2,1,0,0,0,2,0,0,,,2,1,2,,0,2,5,41.67,27.483333,23.127778,31.188889,0.0,11.827778,38.694766
