location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
SV,2021-05-19,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,3,,71479,2202,,14687,1066112,30641,431149,45328,1497261,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,1,26,-7,13,-13,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.961111,21.772222,31.727778,0.0,20.644444,64.808874
SV,2021-05-20,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,741,4,,72220,2206,,13823,1079935,32820,463969,46643,1543904,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,26,-11,13,-13,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.211111,22.1,32.705556,0.0,21.077778,65.934941
SV,2021-05-21,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,72220,2211,,4001,1083936,50936,514905,54937,1598841,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,1,27,-16,13,-7,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.755556,22.505556,33.161111,1.17475,21.405556,69.122745
SV,2021-05-22,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,72220,2216,,13826,1097762,29784,544689,43610,1642451,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,4,24,-16,16,-1,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.922222,22.344444,32.233333,2.54,20.861111,66.006066
SV,2021-05-23,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,72220,2220,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,-1,16,-13,9,-3,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.2,22.411111,32.616667,9.398,21.283333,66.614485
SV,2021-05-24,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,601,4,,72821,2224,,3410,1101172,47322,592011,50732,1693183,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,0,24,-17,11,-11,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.505556,22.166667,32.727778,0.0,20.822222,63.88358
SV,2021-05-25,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,72821,2229,,8554,1109726,39914,631925,48468,1741651,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,0,23,-18,13,-13,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.383333,22.288889,32.922222,0.03175,21.3,66.059409
SV,2021-05-26,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,72821,2233,,5378,1115104,40498,672423,45876,1787527,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,27,-8,16,-12,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.827778,21.572222,32.527778,2.935111,20.655556,65.49917
SV,2021-05-27,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,72821,2237,,3876,1118980,40825,713248,44701,1832228,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,4,26,-10,15,-11,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.611111,22.216667,32.411111,1.0922,19.805556,60.050798
SV,2021-05-28,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,425,4,,73246,2241,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,9,35,-8,18,-5,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.233333,21.055556,32.411111,0.0,19.872222,61.150182
SV,2021-05-29,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,73246,2245,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,9,32,-10,21,0,-4,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.855556,20.894444,32.522222,3.6322,20.716667,65.561695
SV,2021-05-30,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,73246,2249,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,24,-6,19,-2,-4,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.783951,21.277778,32.308642,6.57225,20.283951,64.369075
SV,2021-05-31,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,456,3,,73702,2252,,21910,1140890,71632,784880,93542,1925770,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,8,36,-11,21,-9,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.2,22.45,32.288889,2.906889,20.927778,65.280152
SV,2021-06-01,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,3,,73702,2255,,12260,1153150,33217,818097,45477,1971247,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,7,37,-9,19,-11,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.645833,21.430556,31.659722,0.4445,20.8125,71.219421
SV,2021-06-02,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,73702,2260,,15947,1169097,28214,846311,44161,2015408,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,32,-2,20,-11,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.472222,23.366667,31.483333,0.0,20.644444,63.471147
SV,2021-06-03,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,439,0,,74141,2260,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,29,-9,20,-11,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.533333,22.261111,31.661111,2.963333,21.222222,69.0647
SV,2021-06-04,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,,74141,2266,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,4,29,-9,20,-5,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.783333,21.961111,31.905556,13.62075,21.65,69.894274
SV,2021-06-05,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,74141,2270,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,7,28,-11,24,0,-3,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.233333,22.016667,32.583333,1.4224,21.605556,67.964917
SV,2021-06-06,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,74141,2274,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,21,-6,22,-2,-3,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,28.638889,22.488889,32.933333,1.7526,21.355556,65.424853
SV,2021-06-07,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,74141,2279,,76587,1245684,55229,901540,131816,2147224,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,26,-13,16,-9,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.983333,21.333333,32.838889,0.41275,21.216667,67.456383
SV,2021-06-08,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,842,0,,74983,2279,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,26,-12,15,-10,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.933333,20.066667,32.072222,8.41375,21.011111,70.4846
SV,2021-06-09,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,74983,2284,,55063,1300747,29078,930618,84141,2231365,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,25,-6,17,-10,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.4,20.355556,31.377778,10.82675,21.588889,75.187292
SV,2021-06-10,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,368,4,,75351,2288,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,3,26,-9,17,-10,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.705556,20.233333,30.238889,17.526,20.761111,74.60903
SV,2021-06-11,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,75351,2292,,44969,1345716,34590,965208,79559,2310924,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,24,-13,15,-5,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.466667,20.888889,30.244444,4.60375,21.3,73.805712
SV,2021-06-12,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,3,,75351,2295,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,0,19,-18,11,-2,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.05,21.094444,29.027778,15.27175,21.894444,82.955449
SV,2021-06-13,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,,75351,2299,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,-2,15,-14,12,-5,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.961111,21.638889,29.783333,7.874,22.272222,80.346759
SV,2021-06-14,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,,75351,2305,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,26,-15,14,-10,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.966667,20.927778,29.922222,11.393714,21.916667,78.59413
SV,2021-06-15,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,946,5,,76297,2310,,38773,1384489,39230,1004438,78003,2388927,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,34,-15,17,-11,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.027778,20.55,29.316667,5.11175,21.694444,81.946589
SV,2021-06-16,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,198,5,,76495,2315,,23298,1407787,15232,1019670,38530,2427457,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,11,39,-4,26,-12,-3,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,24.838889,21.183333,28.833333,7.422444,21.922222,84.148424
SV,2021-06-17,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,,76495,2321,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,11,33,-11,4,-61,8,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.027778,21.661111,29.583333,8.833556,22.161111,79.388612
SV,2021-06-18,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,202,6,,76697,2327,,18140,1425927,20964,1040634,39104,2466561,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,1,27,-14,13,-10,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.616667,22.538889,30.944444,1.1684,21.883333,71.209495
SV,2021-06-19,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,76697,2332,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,2,22,-16,14,-6,-4,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.395062,21.376543,31.839506,3.8735,21.796296,71.851665
SV,2021-06-20,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,787,4,,77484,2336,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,0,15,-12,11,-9,-4,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.005556,20.838889,31.483333,2.50825,22.038889,74.553743
SV,2021-06-21,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,77484,2341,,19442,1445369,20254,1060888,39696,2506257,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,4,26,-14,12,-13,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,27.288889,19.961111,31.883333,9.539111,21.133333,69.336469
SV,2021-06-22,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,77484,2346,,30019,1475388,10040,1070928,40059,2546316,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,7,29,-13,12,-19,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.622222,20.172222,30.777778,2.483556,21.177778,72.296905
SV,2021-06-23,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,77484,2351,,33065,1508453,7141,1078069,40206,2586522,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,-1,19,-15,10,-16,1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,25.961111,20.811111,30.083333,5.277556,21.8,78.208614
SV,2021-06-24,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,77484,2356,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,5,26,-10,15,-13,-1,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.683333,20.188889,31.277778,10.57275,20.855556,70.537084
SV,2021-06-25,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,,77484,2361,,77129,1585582,10954,1089023,88083,2674605,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,6,30,-10,16,-8,-2,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.522222,19.488889,30.883333,1.354667,20.422222,69.450964
SV,2021-06-26,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,,77484,2367,,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,7,24,-10,15,-3,-4,1,1,1,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,26.85,26.011111,20.1,30.55,9.228667,20.344444,71.528264
