date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-01-20,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,43841.0,101.0,0.6717688571428572,-2.604167,6.738095,5.350933,108.712,-2.445011285714286,80.19781785714285,3
2022-01-27,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,69022.0,98.0,-1.0362811428571428,-7.285714,2.944444,3.979334,171.196,-2.9903627142857148,86.78579528571429,4
2022-02-03,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,88908.0,123.0,-1.1882935714285716,-7.988889,3.305556,8.157634,261.507111,-3.3785714285714286,85.1986262857143,5
2022-02-10,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,79426.0,118.0,1.471627,-8.538889,5.261111,7.981244,113.284,-0.5553571428571429,86.55042514285715,6
2022-02-17,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,56595.0,147.0,2.1063491428571433,-3.438889,7.727778,14.336889,40.64,-1.2817459999999998,78.58793471428571,7
2022-02-24,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,47901.0,148.0,2.001587285714286,-2.138889,7.2,13.860638,60.96,-0.37857142857142856,84.33936557142859,8
2022-03-03,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,37459.0,133.0,0.39365085714285714,-6.188889,5.638889,1.435301,53.34,-3.6190475714285713,74.64969285714285,9
2022-03-10,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,36246.0,109.0,-1.1484125714285713,-8.561111,2.805556,2.0057929999999997,42.333332999999996,-6.073809428571429,69.86273142857142,10
2022-03-17,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,35758.0,94.0,1.206349,-9.183333,10.572222,0.0,20.32,-6.274603142857143,58.052592000000004,11
2022-03-24,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,28050.0,103.0,3.853968428571428,-4.35,14.266667,0.0,86.36,-3.346031714285714,59.905593,12
2022-03-31,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,19517.0,80.0,3.042857142857143,-7.666667,14.377778,0.137886,30.48,-5.218253857142857,55.24346357142857,13
2022-04-07,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,13091.0,60.0,2.7386904285714286,-5.827778,14.645833,5.709455999999999,55.88,-4.654761857142858,59.932182000000005,14
2022-04-14,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,9557.0,51.0,5.565167571428572,-2.462963,17.12963,7.190317,10.16,-0.7532625714285714,64.532675,15
2022-04-21,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,6438.0,40.0,7.7026455714285715,-1.759259,16.361111,1.7018,40.64,-0.7095235714285714,57.21346942857143,16
2022-04-28,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,4700.0,41.0,7.676190571428571,-1.588889,15.87037,9.144,10.16,1.867724857142857,68.48169028571428,17
2022-05-05,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,1537.0,23.0,7.7575837142857145,-1.074074,16.703704,0.770064,0.0,-1.5866842857142858,52.268317857142854,18
2022-05-12,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,1183.0,11.0,11.341269857142859,-0.296296,20.037037,0.0,0.0,4.023809571428571,61.55564642857143,19
2022-05-19,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1039.0,4.0,10.38624342857143,1.666667,22.574074,1.27,0.0,3.121693142857143,61.24971,20
2022-05-26,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,917.0,7.0,13.42328042857143,5.111111,22.092593,25.781,0.0,7.2619047142857145,67.551634,21
2022-06-02,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,872.0,6.0,11.000000142857143,4.703704,17.62963,54.229,0.0,7.468254142857142,79.10805400000001,22
2022-06-09,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1097.0,4.0,16.690476285714286,6.203704,25.62963,2.286,0.0,11.230158714285713,70.57757471428572,23
2022-06-16,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1295.0,5.0,16.084656142857142,10.092593,26.666667,28.405666999999998,0.0,11.716931285714285,75.60870685714285,24
2022-06-23,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1538.0,7.0,15.791534428571428,9.161111,24.494444,25.206476,0.0,11.241093857142857,74.99069885714286,25
2022-06-30,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2631.0,8.0,23.657407428571428,10.605556,30.638889,3.414889,0.0,16.996296285714287,66.57146242857142,26
2022-07-07,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2896.0,6.0,19.76798957142857,10.666667,29.6,10.677877999999998,10.16,14.658730142857141,72.80622071428571,27
2022-07-14,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4566.0,8.0,16.84444457142857,9.907407,22.161111,31.357912,0.0,12.662433857142858,76.76475900000001,28
2022-07-21,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,6283.0,11.0,16.962698285714286,10.15,28.407407,3.7465,0.0,12.133030857142858,73.68234985714285,29
2022-07-28,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,7620.0,10.0,19.061993142857144,11.488889,30.462963,11.701639,0.0,14.181834285714286,73.538713,30
2022-08-04,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,8503.0,12.0,17.698941714285716,8.65,28.472222,28.680128000000003,0.0,11.529894285714287,68.16804928571429,31
2022-08-11,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,8555.0,12.0,17.839947142857145,8.916667,29.394444,14.647333,0.0,11.968518428571429,68.88037185714286,32
2022-08-18,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,8298.0,24.0,23.055026285714288,11.962963,31.166667,0.028222,0.0,15.933333428571428,64.32180828571428,33
2022-08-25,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,6767.0,23.0,22.584920714285715,16.166667,30.851852,0.0,0.0,16.342592714285715,68.46587785714286,34
2022-09-01,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,5235.0,14.0,18.656349000000002,7.377778,30.962963,1.7526,0.0,12.39550257142857,67.97690314285714,35
2022-09-08,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,5719.0,2.0,10.702910142857144,2.462963,18.574074,0.127,0.0,5.330952142857143,69.54909128571428,36
2022-09-15,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,5823.0,5.0,10.6262964,4.666667,16.851852,5.559778,0.0,6.7407408,77.9130362,37
2022-09-22,LT,Q37,Lithuania,2794184,55.2,24.0,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,38
