date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-02-10,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,77.78,1385.0,12.0,26.534391714285714,23.592593,30.203704,13.377333,0,23.325396714285716,82.803476,6
2022-02-17,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,72.22,476.0,15.0,26.37566157142857,23.203704,29.407407,35.687,0,23.121693142857143,82.58225757142857,7
2022-02-24,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,72.22,315.0,13.0,25.97619057142857,22.87037,30.074074,31.580667,0,23.349206428571428,85.77607542857143,8
2022-03-03,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,72.22,150.0,7.0,26.883598,23.703704,30.407407,22.352,0,23.685185285714287,82.79943142857142,9
2022-03-10,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,72.22,105.0,1.0,26.425925857142857,23.462963,29.666667,34.036,0,23.66931214285714,85.01517457142857,10
2022-03-17,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,72.22,68.0,2.0,26.608465428571428,23.796296,29.981481,11.768667,0,23.687830571428574,84.21583,11
2022-03-24,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,43.0,0.0,26.990740857142857,23.75,30.537037,0.211667,0,23.328042571428572,80.57645542857144,12
2022-03-31,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,35.0,0.0,27.145502714285715,23.259259,30.407407,18.965332999999998,0,23.03439142857143,78.38978128571429,13
2022-04-07,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,52.0,0.0,26.851851714285715,23.12963,30.203704,48.006,0,23.407407428571428,81.70292985714286,14
2022-04-14,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,53.0,2.0,27.51851842857143,24.333333,30.166667,14.647333000000001,0,23.743386285714287,80.02916971428571,15
2022-04-21,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,41.0,0.0,27.33597885714286,24.407407,30.462963,6.942667,0,23.367725,79.17899157142857,16
2022-04-28,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,58.0,0.0,26.638888857142856,23.5,30.740741,13.589,0,24.100529285714288,86.18898371428573,17
2022-05-05,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,76.0,0.0,27.08730171428571,23.740741,30.796296,41.613667,0,24.084656142857142,83.895709,18
2022-05-12,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,203.0,0.0,27.166666714285714,23.925926,31.0,30.945667,0,24.160052714285715,83.83792357142856,19
2022-05-19,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,346.0,1.0,27.40476185714286,24.0,30.666667,56.769,0,24.367725,83.67685685714287,20
2022-05-26,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,410.0,3.0,26.678571428571427,23.666667,30.5,96.52000000000001,0,24.17724857142857,86.38559085714284,21
2022-06-02,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,583.0,5.0,27.195767142857143,23.592593,30.592593,106.172,0,24.187830714285717,83.78360985714286,22
2022-06-09,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,639.0,2.0,26.134920571428573,23.333333,29.796296,88.773,0,23.98148157142857,88.10312271428572,23
2022-06-16,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,586.0,5.0,26.949735428571426,23.703704,30.462963,21.082,0,24.11904757142857,84.632097,24
2022-06-23,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,535.0,5.0,26.78941785714286,23.166667,30.277778,48.5648,0,24.22116385714286,86.02382614285715,25
2022-06-30,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,560.0,5.0,26.661375714285715,23.666667,31.203704,77.851,0,24.177248714285714,86.39053071428573,26
2022-07-07,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,,29.63,534.0,4.0,26.689153428571426,23.5,30.796296,46.101,0,24.089947,85.836943,27
2022-07-14,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,698.0,6.0,27.216931142857142,23.925926,31.407407,30.310667000000002,0,24.357143,84.52993657142858,28
2022-07-21,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,625.0,4.0,27.405423142857142,23.722222,32.074074,51.435,0,24.233862428571427,83.00675128571427,29
2022-07-28,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,424.0,3.0,27.297619,23.611111,31.925926,63.246,0,24.185185142857144,83.29026514285715,30
2022-08-04,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,333.0,0.0,26.849206428571428,23.37037,30.740741,71.247,0,24.277777714285715,85.94347142857143,31
2022-08-11,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,344.0,1.0,28.206916,24.0,32.81746,30.697714,0,24.513038571428574,80.67401400000001,32
2022-08-18,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,391.0,6.0,28.292327999999998,24.37037,33.092593,5.291666,0,24.359788285714284,79.45938814285715,33
2022-08-25,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,182.0,0.0,27.035714428571428,22.925926,32.462963,26.449866,0,24.019841285714286,83.75654885714286,34
2022-09-01,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,136.0,0.0,27.82671942857143,23.592593,32.444444,45.931667,0,24.392857142857142,81.77288157142857,35
2022-09-08,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,112.0,1.0,28.24338614285714,24.0,32.592593,8.170333,0,24.632275285714286,80.98803471428572,36
2022-09-15,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,35.0,0.0,28.5192592,23.907407,32.666667,11.387667,0,24.2051852,77.704476,37
2022-09-22,GY,Q734,Guyana,786559,5.733333,-59.316667,,,,,,,,,,,0.0,0.0,,,,0.0,0,,,38
