date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-06-02,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,132.0,1.0,11.173545142857142,6.098765,16.518519,6.719711,541.02,6.964021000000001,75.5557357142857,22
2022-06-09,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,153.0,0.0,13.102468857142856,8.524691,18.016667,18.666884,0.0,9.34515,78.30752371428571,23
2022-06-16,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,570.0,0.0,13.815872857142859,8.722222,18.966667,2.935111,0.0,9.583333285714286,75.95607442857144,24
2022-06-23,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,1.0,14.607142857142858,8.194444,22.188889,4.131733,149.86,10.469841285714285,76.54296385714285,25
2022-06-30,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,2642.0,0.0,14.020634857142857,11.055556,19.288889,33.019999,0.0,11.138888857142858,83.00210128571429,26
2022-07-07,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,535.0,2.0,14.532539714285715,11.527778,19.761111,11.006667,0.0,11.383333285714286,81.56648742857143,27
2022-07-14,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,241.0,0.0,15.92760142857143,10.925926,22.777778,0.762,0.0,12.416578571428571,79.99791185714285,28
2022-07-21,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,299.0,1.0,17.831393285714285,9.709877,30.0,1.45415,0.0,12.155202714285716,70.56328599999999,29
2022-07-28,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,158.0,3.0,15.161111142857141,8.055556,20.894444,15.850306000000002,0.0,12.180952428571429,82.77240857142858,30
2022-08-04,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,98.0,0.0,16.023016000000002,10.494444,20.644444,27.010079,0.0,13.065079285714287,83.04179571428573,31
2022-08-11,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.07222242857143,9.766667,25.294444,1.394178,0.0,11.315079571428571,73.845069,32
2022-08-18,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,1.0,18.14444442857143,12.477778,27.122222,6.764866,0.0,13.509523714285715,75.51948685714285,33
2022-08-25,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,214.0,1.0,15.65555557142857,10.238889,20.772222,25.501601,0.0,12.592063428571427,82.37403914285714,34
2022-09-01,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.527777857142857,8.972222,21.038889,2.6952220000000002,0.0,11.735714428571429,78.32742685714285,35
2022-09-08,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.533333285714285,11.572222,21.088889,43.490444,0.0,13.60555542857143,83.10045342857143,36
2022-09-15,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.928888599999999,10.483333,18.961111,15.575845,0.0,12.4611112,85.38754300000001,37
2022-09-22,IM,Q9676,Isle of Man,85032,54.235,-4.525,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0.0,,,38
