date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-02-24,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,208.0,3.0,24.05952357142857,18.944444,31.0,0.0,0,18.52380942857143,72.38865014285714,8
2022-03-03,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,114.0,2.0,24.625,19.0,32.486111,0.0,0,18.781746,70.80901957142858,9
2022-03-10,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,120.0,2.0,26.022751285714286,19.0,32.638889,0.0508,0,18.600264714285714,66.25080285714286,10
2022-03-17,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,148.0,3.0,24.21428585714286,18.0,30.0,0.0,0,19.16666685714286,73.80752085714286,11
2022-03-24,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,109.0,1.0,24.32010557142857,20.0,29.805556,0.0,0,18.58730171428571,71.75428385714285,12
2022-03-31,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,74.0,0.0,24.852985714285715,18.537037,30.472222,32.031214,0,18.40334485714286,68.02525871428571,13
2022-04-07,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,57.0,0.0,26.05361871428571,20.0,31.925926,15.0368,0,17.920682285714285,62.40334357142857,14
2022-04-14,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,62.0,1.0,25.215873,17.805556,32.055556,17.399,0,18.817460285714283,68.75951342857142,15
2022-04-21,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,57.0,0.0,23.16269828571429,17.0,29.009259,5.9436,0,19.283068714285715,79.20666357142856,16
2022-04-28,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,56.0,0.0,23.011904714285716,17.222222,27.513889,60.941857,0,19.131236,79.01635428571429,17
2022-05-05,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,45.0,1.0,23.327381,18.0,28.708333,10.033000000000001,0,19.49206342857143,78.96808828571429,18
2022-05-12,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,64.0,0.0,23.37619057142857,16.388889,28.566667,69.1642,0,19.310846571428574,79.39045942857142,19
2022-05-19,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,99.0,2.0,25.310600857142855,19.611111,31.511111,3.870477,0,18.792769,69.04259042857143,20
2022-05-26,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,100.0,2.0,24.236167714285717,19.0,30.095238,9.525,0,19.011111142857143,73.34224457142857,21
2022-06-02,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,229.0,0.0,23.248299285714285,18.095238,28.02381,27.606171,0,18.555328714285714,75.100082,22
2022-06-09,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,28.7,610.0,3.0,23.900132285714285,18.888889,29.388889,0.889,0,17.822420571428573,69.58231157142856,23
2022-06-16,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,,28.7,572.0,9.0,24.287036999999998,18.177778,29.044444,14.858999999999998,0,18.78531757142857,72.51229557142857,24
2022-06-23,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,,28.7,492.0,4.0,22.03174614285714,17.777778,29.0,2.032,0,18.293650857142858,79.48530757142858,25
2022-06-30,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,28.7,634.0,2.0,23.460317428571425,17.888889,27.814815,3.6152670000000002,0,17.42724857142857,69.43552357142858,26
2022-07-07,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,292.0,6.0,24.246031714285714,17.5,29.601852,0.0,0,16.27182542857143,61.61053571428572,27
2022-07-14,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,536.0,0.0,24.228836,18.0,29.583333,0.846667,0,16.509920714285716,62.715395428571426,28
2022-07-21,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,236.0,1.0,24.13658357142857,19.592593,29.411111,18.160999999999998,0,17.145086714285714,65.65329085714286,29
2022-07-28,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,295.0,0.0,24.49153442857143,19.5,29.435185,8.001,0,17.296296285714284,64.87600171428572,30
2022-08-04,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,167.0,0.0,22.326785714285712,17.0,28.236111,5.820833,0,17.701521,75.69137242857143,31
2022-08-11,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,177.0,0.0,24.034391571428575,17.777778,29.407407,4.684889,0,17.43485442857143,67.05203585714285,32
2022-08-18,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,101.0,0.0,22.955357142857142,18.319444,28.564815,62.09513700000001,0,18.262566142857143,75.58278314285714,33
2022-08-25,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,127.0,1.0,23.255952571428573,18.0,29.513889,21.6916,0,17.932142857142857,72.72938,34
2022-09-01,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,53.0,0.0,22.231462714285716,17.677778,28.466667,35.212867,0,18.135487571428573,77.96203757142858,35
2022-09-08,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,49.0,0.0,22.967233571428572,18.5,29.0,26.310167,0,18.05634914285714,74.44192157142857,36
2022-09-15,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,19.0,0.0,23.0599206,17.888889,28.944444,3.048,0,18.8789682,77.93339040000001,37
2022-09-22,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,0.0,0.0,,,,0.0,0,,,38
