date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-05-26,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,251.0,0.0,13.378495857142857,9.527778,17.296296,8.043334,0.0,10.988095285714286,85.52115442857144,21
2022-06-02,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,124.0,0.0,13.495464714285715,8.690476,18.396825,0.362857,0.0,9.041005142857143,75.40688614285715,22
2022-06-09,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,171.0,0.0,15.318594000000001,12.02381,20.055556,29.16162,0.0,13.031746,87.07337014285714,23
2022-06-16,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,257.0,0.0,16.001133857142857,10.666667,23.992063,1.487714,0.0,12.272486857142857,79.322268,24
2022-06-23,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,365.0,0.0,16.868480714285713,11.785714,28.547619,11.411857,0.0,12.690476142857142,77.3650532857143,25
2022-06-30,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,560.0,1.0,15.034013571428572,11.309524,20.285714,15.360952000000001,0.0,11.214285714285714,78.189256,26
2022-07-07,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,997.0,1.0,15.963718857142856,11.888889,20.730159,1.2699989999999999,0.0,12.276455142857143,79.01491971428571,27
2022-07-14,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,947.0,1.0,19.824074285714286,13.769841,29.809524,0.40519,0.0,13.85211642857143,69.080953,28
2022-07-21,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,556.0,4.0,20.58333342857143,14.690476,32.873016,1.566333,0.0,13.889682714285714,67.42998314285714,29
2022-07-28,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,323.0,0.0,18.129252,13.595238,25.738095,0.326571,0.0,14.044973285714287,77.89978285714287,30
2022-08-04,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,274.0,6.0,18.489795714285716,15.063492,23.190476,0.7196670000000001,0.0,15.878307000000001,85.50037185714287,31
2022-08-11,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,167.0,2.0,19.484127,14.380952,25.809524,0.084667,0.0,13.214550285714285,67.91080871428572,32
2022-08-18,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,154.0,0.0,20.368102857142855,15.912698,30.055556,16.044333,0.0,15.711375571428572,76.8119547142857,33
2022-08-25,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,132.0,0.0,18.430083142857143,14.539683,24.064815,21.985514,0.0,15.961375714285714,86.33832214285714,34
2022-09-01,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,116.0,0.0,18.749055285714288,14.37963,22.555556,5.406572,0.0,14.951322714285714,79.49519485714286,35
2022-09-08,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,116.0,0.0,18.44897957142857,15.34127,24.793651,18.015856,0.0,15.25396842857143,82.21810400000001,36
2022-09-15,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,109.0,0.0,18.622222,13.626984,24.611111,3.785809,0.0,15.348148,81.9686186,37
2022-09-22,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0.0,,,38
