date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-05-26,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,374.0,0.0,21.670634857142858,9.588889,30.216667,2.1844,0.0,11.54206357142857,54.45876942857143,21
2022-06-02,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,416.0,1.0,22.502381000000003,14.7,30.922222,14.294556,0.0,14.009523714285715,60.21856057142857,22
2022-06-09,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,370.0,1.0,24.429365,14.733333,32.616667,37.927844,0.0,16.279365285714285,62.248444285714285,23
2022-06-16,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,523.0,1.0,23.965873,15.266667,29.938889,13.662378,0.0,12.61031757142857,50.768102285714285,24
2022-06-23,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,793.0,1.0,24.488889,16.344444,31.233333,2.799645,0.0,14.486508142857144,55.52927128571429,25
2022-06-30,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1373.0,6.0,26.96984128571429,18.0,34.533333,1.4732,0.0,17.276984285714285,56.39449414285714,26
2022-07-07,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2235.0,0.0,28.01322742857143,19.422222,35.172222,6.6294,0.0,14.984832428571428,46.86572914285715,27
2022-07-14,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3184.0,1.0,22.993650714285714,15.833333,31.022222,9.525,0.0,9.591269714285714,44.90151171428572,28
2022-07-21,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,5199.0,6.0,27.21507928571429,16.977778,34.183333,0.338667,0.0,11.426190571428572,38.98856385714286,29
2022-07-28,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,6451.0,6.0,28.267460285714286,19.327778,36.005556,14.732,0.0,15.986508,49.30760871428571,30
2022-08-04,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,6135.0,11.0,27.442857142857143,19.555556,34.511111,1.2954,0.0,13.347619,44.10666042857143,31
2022-08-11,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4921.0,5.0,28.148413,18.866667,35.15,2.7290880000000004,0.0,13.711111142857144,43.030210857142855,32
2022-08-18,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3584.0,6.0,23.673015714285714,15.838889,33.888889,13.134622,0.0,15.630158714285715,61.846195,33
2022-08-25,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2302.0,6.0,24.958730142857146,18.35,35.722222,7.450667,0.0,16.688888857142857,61.75252414285713,34
2022-09-01,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1495.0,3.0,24.57539685714286,17.711111,32.344444,9.934222,0.0,16.648412714285715,62.90116857142857,35
2022-09-08,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1075.0,5.0,22.790476285714284,15.85,30.372222,13.366045,0.0,14.86428557142857,62.19367014285714,36
2022-09-15,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,748.0,0.0,21.1747222,13.855556,26.576389,68.776749,0.0,14.136111,66.6576216,37
2022-09-22,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0.0,,,38
